,Transcript,Topic,Sentiment,Program
378,238,tucker,0.22076363636363636,Fox News Network TUCKER CARLSON TONIGHT
379,238,way,0.34709500000000004,Fox News Network TUCKER CARLSON TONIGHT
380,238,want,0.07330714285714288,Fox News Network TUCKER CARLSON TONIGHT
381,238,book,0.32425,Fox News Network TUCKER CARLSON TONIGHT
382,238,story,0.48721000000000003,Fox News Network TUCKER CARLSON TONIGHT
383,238,google,0.27315555555555554,Fox News Network TUCKER CARLSON TONIGHT
384,238,tonight,0.6692071428571429,Fox News Network TUCKER CARLSON TONIGHT
385,238,governor,0.4479,Fox News Network TUCKER CARLSON TONIGHT
386,238,harvard,0.8455200000000002,Fox News Network TUCKER CARLSON TONIGHT
387,238,right,0.1346,Fox News Network TUCKER CARLSON TONIGHT
388,245,people,0.340945,Fox News Network INGRAHAM ANGLE
389,245,biden,0.25103,Fox News Network INGRAHAM ANGLE
390,245,think,0.44815789473684214,Fox News Network INGRAHAM ANGLE
391,245,georgia,0.29163529411764705,Fox News Network INGRAHAM ANGLE
392,245,election,0.37975000000000003,Fox News Network INGRAHAM ANGLE
393,245,trump,0.6128666666666667,Fox News Network INGRAHAM ANGLE
394,245,president,0.3028736842105263,Fox News Network INGRAHAM ANGLE
395,245,time,0.33790666666666674,Fox News Network INGRAHAM ANGLE
396,245,laura,0.5576461538461539,Fox News Network INGRAHAM ANGLE
397,245,want,0.36517692307692307,Fox News Network INGRAHAM ANGLE
398,245,warnock,0.28647500000000004,Fox News Network INGRAHAM ANGLE
399,245,police,0.11143636363636364,Fox News Network INGRAHAM ANGLE
400,245,way,0.4537470588235294,Fox News Network INGRAHAM ANGLE
401,245,wright,0.5132666666666666,Fox News Network INGRAHAM ANGLE
402,245,country,0.31475,Fox News Network INGRAHAM ANGLE
403,258,country,0.98216,Fox News Network FOX AND FRIENDS
404,258,thank,0.8532142857142857,Fox News Network FOX AND FRIENDS
405,258,sure,0.79664,Fox News Network FOX AND FRIENDS
406,258,people,0.357875,Fox News Network FOX AND FRIENDS
407,258,process,0.70238,Fox News Network FOX AND FRIENDS
408,258,years,0.8001,Fox News Network FOX AND FRIENDS
409,258,race,0.6470666666666667,Fox News Network FOX AND FRIENDS
410,258,super,0.9155249999999999,Fox News Network FOX AND FRIENDS
411,258,bowl,0.9155249999999999,Fox News Network FOX AND FRIENDS
412,258,burgess,0.7857000000000001,Fox News Network FOX AND FRIENDS
413,258,right,0.30035000000000006,Fox News Network FOX AND FRIENDS
414,258,congratulations,0.6815,Fox News Network FOX AND FRIENDS
415,258,opponent,0.8448333333333333,Fox News Network FOX AND FRIENDS
416,258,party,0.7841750000000001,Fox News Network FOX AND FRIENDS
417,277,people,-0.08003157894736844,Fox News Network TUCKER CARLSON TONIGHT
418,277,newsom,0.148725,Fox News Network TUCKER CARLSON TONIGHT
419,277,governor,0.12048333333333332,Fox News Network TUCKER CARLSON TONIGHT
420,277,think,-0.27297857142857146,Fox News Network TUCKER CARLSON TONIGHT
421,277,state,0.03272666666666666,Fox News Network TUCKER CARLSON TONIGHT
422,277,speech,-0.25825000000000004,Fox News Network TUCKER CARLSON TONIGHT
423,277,want,0.2618076923076923,Fox News Network TUCKER CARLSON TONIGHT
424,277,dinner,-0.13618333333333335,Fox News Network TUCKER CARLSON TONIGHT
425,277,country,0.29336666666666666,Fox News Network TUCKER CARLSON TONIGHT
426,277,law,-0.11388571428571427,Fox News Network TUCKER CARLSON TONIGHT
427,277,tucker,-0.09062500000000001,Fox News Network TUCKER CARLSON TONIGHT
428,277,gavin,0.1796,Fox News Network TUCKER CARLSON TONIGHT
429,277,school,-0.2872,Fox News Network TUCKER CARLSON TONIGHT
430,277,lot,0.21074444444444446,Fox News Network TUCKER CARLSON TONIGHT
431,277,right,0.08548888888888888,Fox News Network TUCKER CARLSON TONIGHT
432,293,think,0.4056833333333334,Fox News Network FOX NEWS @ NIGHT
433,293,state,0.22086,Fox News Network FOX NEWS @ NIGHT
434,293,trump,0.2940611111111111,Fox News Network FOX NEWS @ NIGHT
435,293,biden,0.27386363636363636,Fox News Network FOX NEWS @ NIGHT
436,293,president,0.272236,Fox News Network FOX NEWS @ NIGHT
437,293,mike,0.353845,Fox News Network FOX NEWS @ NIGHT
438,293,house,0.3152176470588235,Fox News Network FOX NEWS @ NIGHT
439,293,democrats,0.4398588235294118,Fox News Network FOX NEWS @ NIGHT
440,293,people,0.05110624999999999,Fox News Network FOX NEWS @ NIGHT
441,293,time,0.21387894736842106,Fox News Network FOX NEWS @ NIGHT
442,293,tonight,0.37949285714285713,Fox News Network FOX NEWS @ NIGHT
443,293,election,-0.0058062499999999816,Fox News Network FOX NEWS @ NIGHT
444,293,voters,0.30583333333333335,Fox News Network FOX NEWS @ NIGHT
445,293,georgia,0.3055285714285714,Fox News Network FOX NEWS @ NIGHT
446,293,joe,0.19206875000000004,Fox News Network FOX NEWS @ NIGHT
447,294,people,0.10189411764705886,Fox News Network TUCKER CARLSON TONIGHT
448,294,country,0.2639249999999999,Fox News Network TUCKER CARLSON TONIGHT
449,294,trump,0.0877285714285714,Fox News Network TUCKER CARLSON TONIGHT
450,294,time,0.10454166666666669,Fox News Network TUCKER CARLSON TONIGHT
451,294,president,-0.006612500000000049,Fox News Network TUCKER CARLSON TONIGHT
452,294,biden,0.33587142857142854,Fox News Network TUCKER CARLSON TONIGHT
453,294,think,0.03495000000000003,Fox News Network TUCKER CARLSON TONIGHT
454,294,things,-0.10004285714285714,Fox News Network TUCKER CARLSON TONIGHT
455,294,leaders,-0.5362750000000001,Fox News Network TUCKER CARLSON TONIGHT
456,294,right,0.022160000000000023,Fox News Network TUCKER CARLSON TONIGHT
457,294,donald,0.38215,Fox News Network TUCKER CARLSON TONIGHT
458,294,statue,-0.13456,Fox News Network TUCKER CARLSON TONIGHT
459,294,americans,-0.05786666666666668,Fox News Network TUCKER CARLSON TONIGHT
460,294,need,0.02234999999999998,Fox News Network TUCKER CARLSON TONIGHT
461,294,joe,0.29445,Fox News Network TUCKER CARLSON TONIGHT
462,295,people,0.458164,Fox News Network TUCKER CARLSON TONIGHT
463,295,city,0.056390000000000017,Fox News Network TUCKER CARLSON TONIGHT
464,295,lot,0.39790769230769235,Fox News Network TUCKER CARLSON TONIGHT
465,295,syria,0.012571428571428563,Fox News Network TUCKER CARLSON TONIGHT
466,295,tucker,0.37503333333333333,Fox News Network TUCKER CARLSON TONIGHT
467,295,want,0.48977142857142847,Fox News Network TUCKER CARLSON TONIGHT
468,295,country,0.4574111111111111,Fox News Network TUCKER CARLSON TONIGHT
469,295,think,0.7397000000000001,Fox News Network TUCKER CARLSON TONIGHT
470,295,tonight,0.5882,Fox News Network TUCKER CARLSON TONIGHT
471,295,right,0.3859272727272727,Fox News Network TUCKER CARLSON TONIGHT
472,295,time,0.6183444444444445,Fox News Network TUCKER CARLSON TONIGHT
473,295,tell,0.41505,Fox News Network TUCKER CARLSON TONIGHT
474,295,thank,0.5699333333333333,Fox News Network TUCKER CARLSON TONIGHT
475,295,trump,0.2275818181818182,Fox News Network TUCKER CARLSON TONIGHT
476,295,thing,0.3411565217391304,Fox News Network TUCKER CARLSON TONIGHT
477,297,think,0.08240285714285715,Fox News Network THE FIVE
478,297,right,0.004058974358974357,Fox News Network THE FIVE
479,297,people,0.16230909090909088,Fox News Network THE FIVE
480,297,trump,-0.029364285714285714,Fox News Network THE FIVE
481,297,yes,0.42712083333333334,Fox News Network THE FIVE
482,297,mean,0.35574374999999997,Fox News Network THE FIVE
483,297,time,0.22867647058823531,Fox News Network THE FIVE
484,297,biden,0.02117692307692307,Fox News Network THE FIVE
485,297,thing,0.05557894736842104,Fox News Network THE FIVE
486,297,crosstalk,-0.04506666666666665,Fox News Network THE FIVE
487,297,look,0.1440473684210526,Fox News Network THE FIVE
488,297,media,-0.24087272727272727,Fox News Network THE FIVE
489,297,way,-0.019378947368421058,Fox News Network THE FIVE
490,297,want,0.06655555555555553,Fox News Network THE FIVE
491,297,tape,0.08443,Fox News Network THE FIVE
492,325,re,0.4021461538461538,Fox News Network YOUR WORLD WITH NEIL CAVUTO
493,325,s,0.37342142857142857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
494,325,people,0.41547500000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
495,325,t,0.34852666666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
496,325,test,0.32278888888888896,Fox News Network YOUR WORLD WITH NEIL CAVUTO
497,325,michael,0.5727666666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
498,325,customers,0.444875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
499,325,don,0.5877,Fox News Network YOUR WORLD WITH NEIL CAVUTO
500,325,winery,0.5743999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
501,325,restaurant,0.32520000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
502,325,results,0.4109666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
503,325,drink,0.57,Fox News Network YOUR WORLD WITH NEIL CAVUTO
504,325,anyone,0.6632666666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
505,349,president,0.22193076923076924,Fox News Network THE STORY WITH MARTHA MACCALLUM
506,349,people,0.07347,Fox News Network THE STORY WITH MARTHA MACCALLUM
507,349,biden,0.23666785714285712,Fox News Network THE STORY WITH MARTHA MACCALLUM
508,349,think,0.19197647058823528,Fox News Network THE STORY WITH MARTHA MACCALLUM
509,349,ballots,0.14231111111111114,Fox News Network THE STORY WITH MARTHA MACCALLUM
510,349,trump,0.14335238095238095,Fox News Network THE STORY WITH MARTHA MACCALLUM
511,349,court,0.13005263157894736,Fox News Network THE STORY WITH MARTHA MACCALLUM
512,349,tonight,0.36973500000000004,Fox News Network THE STORY WITH MARTHA MACCALLUM
513,349,state,0.0833,Fox News Network THE STORY WITH MARTHA MACCALLUM
514,349,votes,0.13988125,Fox News Network THE STORY WITH MARTHA MACCALLUM
515,349,right,0.13617894736842107,Fox News Network THE STORY WITH MARTHA MACCALLUM
516,349,states,0.1605285714285714,Fox News Network THE STORY WITH MARTHA MACCALLUM
517,349,election,0.03956190476190477,Fox News Network THE STORY WITH MARTHA MACCALLUM
518,349,vote,0.09238235294117647,Fox News Network THE STORY WITH MARTHA MACCALLUM
519,349,pennsylvania,0.2596125,Fox News Network THE STORY WITH MARTHA MACCALLUM
520,404,president,0.32211136363636367,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
521,404,election,0.10182857142857145,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
522,404,trump,0.13814482758620691,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
523,404,biden,0.4000444444444444,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
524,404,votes,0.3238454545454545,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
525,404,pennsylvania,0.323928,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
526,404,ballots,0.2095611111111111,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
527,404,campaign,0.21310434782608698,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
528,404,people,0.12554375,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
529,404,state,0.16976216216216217,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
530,404,think,0.31974375,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
531,404,vote,0.23533333333333334,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
532,404,lot,0.2036,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
533,404,georgia,0.3555933333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
534,404,joe,0.44928235294117647,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
535,405,biden,0.3351444444444444,Fox News Network YOUR WORLD WITH NEIL CAVUTO
536,405,right,0.08117567567567567,Fox News Network YOUR WORLD WITH NEIL CAVUTO
537,405,president,0.26803000000000005,Fox News Network YOUR WORLD WITH NEIL CAVUTO
538,405,georgia,0.23795833333333336,Fox News Network YOUR WORLD WITH NEIL CAVUTO
539,405,votes,0.29789999999999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
540,405,trump,0.219792,Fox News Network YOUR WORLD WITH NEIL CAVUTO
541,405,vote,0.09144255319148938,Fox News Network YOUR WORLD WITH NEIL CAVUTO
542,405,people,0.02379047619047619,Fox News Network YOUR WORLD WITH NEIL CAVUTO
543,405,election,0.27067777777777774,Fox News Network YOUR WORLD WITH NEIL CAVUTO
544,405,think,0.21725263157894736,Fox News Network YOUR WORLD WITH NEIL CAVUTO
545,405,applause,0.2488379310344828,Fox News Network YOUR WORLD WITH NEIL CAVUTO
546,405,joe,0.22576666666666664,Fox News Network YOUR WORLD WITH NEIL CAVUTO
547,405,neil,0.18677894736842104,Fox News Network YOUR WORLD WITH NEIL CAVUTO
548,405,lot,0.19797499999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
549,405,state,0.11308399999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
550,415,people,0.31204,Fox News Network INGRAHAM ANGLE
551,415,think,0.13143928571428568,Fox News Network INGRAHAM ANGLE
552,415,biden,0.27045882352941175,Fox News Network INGRAHAM ANGLE
553,415,election,-0.177575,Fox News Network INGRAHAM ANGLE
554,415,trump,0.5087499999999999,Fox News Network INGRAHAM ANGLE
555,415,yes,0.39614375,Fox News Network INGRAHAM ANGLE
556,415,kids,-0.36444999999999994,Fox News Network INGRAHAM ANGLE
557,415,school,-0.07989999999999996,Fox News Network INGRAHAM ANGLE
558,415,right,-0.09427500000000004,Fox News Network INGRAHAM ANGLE
559,415,president,0.6748249999999999,Fox News Network INGRAHAM ANGLE
560,415,york,0.3651222222222222,Fox News Network INGRAHAM ANGLE
561,415,america,0.2400473684210526,Fox News Network INGRAHAM ANGLE
562,415,want,0.04472857142857144,Fox News Network INGRAHAM ANGLE
563,415,thank,0.6076588235294117,Fox News Network INGRAHAM ANGLE
564,415,country,0.30961666666666665,Fox News Network INGRAHAM ANGLE
565,427,vaccine,0.6291631578947369,Fox News Network YOUR WORLD WITH NEIL CAVUTO
566,427,president,0.451592,Fox News Network YOUR WORLD WITH NEIL CAVUTO
567,427,think,0.583784,Fox News Network YOUR WORLD WITH NEIL CAVUTO
568,427,people,0.49022631578947357,Fox News Network YOUR WORLD WITH NEIL CAVUTO
569,427,vaccines,0.5526166666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
570,427,right,0.5441590909090909,Fox News Network YOUR WORLD WITH NEIL CAVUTO
571,427,states,0.5679909090909091,Fox News Network YOUR WORLD WITH NEIL CAVUTO
572,427,speed,0.5655909090909091,Fox News Network YOUR WORLD WITH NEIL CAVUTO
573,427,thank,0.6760749999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
574,427,operation,0.60145,Fox News Network YOUR WORLD WITH NEIL CAVUTO
575,427,warp,0.5655909090909091,Fox News Network YOUR WORLD WITH NEIL CAVUTO
576,427,want,0.4131066666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
577,427,york,0.5123928571428572,Fox News Network YOUR WORLD WITH NEIL CAVUTO
578,427,continue,0.5816,Fox News Network YOUR WORLD WITH NEIL CAVUTO
579,427,biden,0.3961727272727273,Fox News Network YOUR WORLD WITH NEIL CAVUTO
580,435,schools,0.31985,Fox News Network FOX AND FRIENDS
581,435,kentucky,0.38938,Fox News Network FOX AND FRIENDS
582,435,right,0.2382,Fox News Network FOX AND FRIENDS
583,435,kids,0.8491,Fox News Network FOX AND FRIENDS
584,435,yesterday,0.07833333333333335,Fox News Network FOX AND FRIENDS
585,435,steve,0.38023333333333337,Fox News Network FOX AND FRIENDS
586,435,heard,0.13686666666666666,Fox News Network FOX AND FRIENDS
587,451,election,0.006636363636363645,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
588,451,president,-0.006824999999999982,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
589,451,biden,0.047464999999999986,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
590,451,trump,0.018223999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
591,451,georgia,0.1747125,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
592,451,state,-0.013083333333333324,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
593,451,think,0.016099999999999993,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
594,451,tonight,0.22090833333333335,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
595,451,democrats,0.13178,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
596,451,people,-0.12246363636363636,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
597,451,secretary,-0.16099166666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
598,451,today,0.14815454545454546,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
599,451,right,-0.29208461538461533,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
600,451,house,0.032899999999999985,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
601,451,questions,0.15345555555555557,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
602,482,think,0.20197777777777778,Fox News Network THE FIVE
603,482,people,0.1889862068965517,Fox News Network THE FIVE
604,482,democrats,0.3735181818181818,Fox News Network THE FIVE
605,482,police,-0.09570624999999999,Fox News Network THE FIVE
606,482,right,0.41712692307692306,Fox News Network THE FIVE
607,482,biden,0.379840909090909,Fox News Network THE FIVE
608,482,president,0.22075294117647062,Fox News Network THE FIVE
609,482,georgia,0.48229999999999995,Fox News Network THE FIVE
610,482,party,0.7134888888888888,Fox News Network THE FIVE
611,482,republicans,0.44209999999999994,Fox News Network THE FIVE
612,482,joe,0.44143571428571426,Fox News Network THE FIVE
613,482,yes,0.45858823529411763,Fox News Network THE FIVE
614,482,mean,0.20928750000000002,Fox News Network THE FIVE
615,482,need,0.2789846153846154,Fox News Network THE FIVE
616,482,jesse,0.3881076923076924,Fox News Network THE FIVE
617,484,people,0.16025263157894737,Fox News Network INGRAHAM ANGLE
618,484,think,0.13440625,Fox News Network INGRAHAM ANGLE
619,484,want,0.14609999999999998,Fox News Network INGRAHAM ANGLE
620,484,right,0.44356470588235297,Fox News Network INGRAHAM ANGLE
621,484,covid,0.14859230769230766,Fox News Network INGRAHAM ANGLE
622,484,way,0.15228421052631577,Fox News Network INGRAHAM ANGLE
623,484,school,-0.07081538461538463,Fox News Network INGRAHAM ANGLE
624,484,biden,0.2406,Fox News Network INGRAHAM ANGLE
625,484,world,0.45658571428571426,Fox News Network INGRAHAM ANGLE
626,484,police,-0.22865714285714286,Fox News Network INGRAHAM ANGLE
627,484,schools,-0.37658571428571425,Fox News Network INGRAHAM ANGLE
628,484,china,0.5958,Fox News Network INGRAHAM ANGLE
629,484,laura,0.28903333333333336,Fox News Network INGRAHAM ANGLE
630,484,home,0.38678,Fox News Network INGRAHAM ANGLE
631,484,work,0.33488181818181817,Fox News Network INGRAHAM ANGLE
632,486,georgia,0.5255714285714286,Fox News Network FOX HANNITY
633,486,governor,0.08449090909090909,Fox News Network FOX HANNITY
634,486,biden,0.4417875,Fox News Network FOX HANNITY
635,486,people,0.1573176470588235,Fox News Network FOX HANNITY
636,486,think,0.11994166666666667,Fox News Network FOX HANNITY
637,486,trey,0.09915714285714287,Fox News Network FOX HANNITY
638,486,senate,0.58108,Fox News Network FOX HANNITY
639,486,president,0.29860000000000003,Fox News Network FOX HANNITY
640,486,want,0.3072666666666667,Fox News Network FOX HANNITY
641,486,need,0.2321705882352941,Fox News Network FOX HANNITY
642,486,thank,0.39553461538461543,Fox News Network FOX HANNITY
643,486,country,0.05327692307692306,Fox News Network FOX HANNITY
644,486,state,0.21333124999999997,Fox News Network FOX HANNITY
645,486,family,0.23136250000000003,Fox News Network FOX HANNITY
646,486,look,0.06130714285714288,Fox News Network FOX HANNITY
647,555,president,0.11462000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
