,Transcript,Topic,Sentiment,Program
377,303,yes,0.13258666666666669,Fox News Network TUCKER CARLSON TONIGHT
378,303,want,-0.30285555555555554,Fox News Network TUCKER CARLSON TONIGHT
379,303,trump,0.09485555555555557,Fox News Network TUCKER CARLSON TONIGHT
380,303,mean,0.26637142857142854,Fox News Network TUCKER CARLSON TONIGHT
381,303,lisa,-0.06147777777777778,Fox News Network TUCKER CARLSON TONIGHT
382,303,country,-0.3195,Fox News Network TUCKER CARLSON TONIGHT
383,309,people,0.035907407407407436,Fox News Network TUCKER CARLSON TONIGHT
384,309,think,0.0861842105263158,Fox News Network TUCKER CARLSON TONIGHT
385,309,drudge,0.699025,Fox News Network TUCKER CARLSON TONIGHT
386,309,tucker,0.14864285714285716,Fox News Network TUCKER CARLSON TONIGHT
387,309,chicago,-0.7099,Fox News Network TUCKER CARLSON TONIGHT
388,309,years,-0.2762166666666666,Fox News Network TUCKER CARLSON TONIGHT
389,309,country,-0.4585333333333334,Fox News Network TUCKER CARLSON TONIGHT
390,309,president,0.18855000000000002,Fox News Network TUCKER CARLSON TONIGHT
391,309,matt,0.699025,Fox News Network TUCKER CARLSON TONIGHT
392,309,lightfoot,-0.6606833333333334,Fox News Network TUCKER CARLSON TONIGHT
393,309,washington,0.19994444444444445,Fox News Network TUCKER CARLSON TONIGHT
394,309,something,0.1020090909090909,Fox News Network TUCKER CARLSON TONIGHT
395,309,yes,0.493075,Fox News Network TUCKER CARLSON TONIGHT
396,309,want,0.021318181818181833,Fox News Network TUCKER CARLSON TONIGHT
397,309,city,-0.48505000000000004,Fox News Network TUCKER CARLSON TONIGHT
398,310,obama,-0.06445833333333333,Fox News Network FOX HANNITY
399,310,rights,-0.2898428571428571,Fox News Network FOX HANNITY
400,310,president,0.05194285714285714,Fox News Network FOX HANNITY
401,310,people,-0.21095625,Fox News Network FOX HANNITY
402,310,want,-0.10362777777777776,Fox News Network FOX HANNITY
403,310,trump,-0.3557375,Fox News Network FOX HANNITY
404,310,right,0.08717619047619049,Fox News Network FOX HANNITY
405,310,today,0.175875,Fox News Network FOX HANNITY
406,310,act,-0.04377777777777774,Fox News Network FOX HANNITY
407,310,barack,-0.030277777777777785,Fox News Network FOX HANNITY
408,310,way,-0.03244285714285715,Fox News Network FOX HANNITY
409,310,years,0.01896000000000001,Fox News Network FOX HANNITY
410,310,peaceful,-0.14787142857142857,Fox News Network FOX HANNITY
411,310,case,0.04414999999999999,Fox News Network FOX HANNITY
412,310,city,-0.4147375,Fox News Network FOX HANNITY
413,312,president,0.41422500000000007,Fox News Network FOX AND FRIENDS
414,312,sure,0.8264111111111112,Fox News Network FOX AND FRIENDS
415,312,right,0.22589,Fox News Network FOX AND FRIENDS
416,312,look,0.7439857142857144,Fox News Network FOX AND FRIENDS
417,312,mark,0.24435555555555555,Fox News Network FOX AND FRIENDS
418,312,cities,0.266,Fox News Network FOX AND FRIENDS
419,312,want,0.5216200000000001,Fox News Network FOX AND FRIENDS
420,312,people,0.45141666666666663,Fox News Network FOX AND FRIENDS
421,312,mask,0.13324999999999995,Fox News Network FOX AND FRIENDS
422,312,wear,0.33604,Fox News Network FOX AND FRIENDS
423,312,think,0.11610000000000001,Fox News Network FOX AND FRIENDS
424,312,congress,0.65825,Fox News Network FOX AND FRIENDS
425,312,meadows,0.17959999999999998,Fox News Network FOX AND FRIENDS
426,312,need,0.14321666666666666,Fox News Network FOX AND FRIENDS
427,312,number,0.5627166666666666,Fox News Network FOX AND FRIENDS
428,313,thank,0.31875454545454546,Fox News Network YOUR WORLD WITH NEIL CAVUTO
429,313,people,-0.22008695652173915,Fox News Network YOUR WORLD WITH NEIL CAVUTO
430,313,law,0.05219166666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
431,313,police,-0.22384166666666663,Fox News Network YOUR WORLD WITH NEIL CAVUTO
432,313,chicago,-0.2789857142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
433,313,president,-0.09590555555555554,Fox News Network YOUR WORLD WITH NEIL CAVUTO
434,313,enforcement,0.07938333333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
435,313,legend,0.0963181818181818,Fox News Network YOUR WORLD WITH NEIL CAVUTO
436,313,crime,-0.4805666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
437,313,violence,-0.47819375,Fox News Network YOUR WORLD WITH NEIL CAVUTO
438,313,cities,0.07572727272727274,Fox News Network YOUR WORLD WITH NEIL CAVUTO
439,313,operation,0.07753333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
440,313,want,0.30743333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
441,313,violent,-0.3712714285714286,Fox News Network YOUR WORLD WITH NEIL CAVUTO
442,313,help,-0.06858888888888891,Fox News Network YOUR WORLD WITH NEIL CAVUTO
443,324,people,0.02652222222222224,Fox News Network FOX HANNITY
444,324,president,-0.08485384615384617,Fox News Network FOX HANNITY
445,324,right,0.04942222222222223,Fox News Network FOX HANNITY
446,324,biden,0.025474999999999998,Fox News Network FOX HANNITY
447,324,way,0.01603999999999999,Fox News Network FOX HANNITY
448,324,america,0.05582173913043478,Fox News Network FOX HANNITY
449,324,cities,-0.41483333333333333,Fox News Network FOX HANNITY
450,324,john,-0.09832,Fox News Network FOX HANNITY
451,324,kennedy,-0.11102500000000001,Fox News Network FOX HANNITY
452,324,one-on-one,-0.09832,Fox News Network FOX HANNITY
453,324,sen.,-0.10147999999999999,Fox News Network FOX HANNITY
454,324,r-la,-0.09832,Fox News Network FOX HANNITY
455,324,weekend,-0.48256363636363636,Fox News Network FOX HANNITY
456,324,look,0.014409090909090906,Fox News Network FOX HANNITY
457,324,country,0.10184444444444443,Fox News Network FOX HANNITY
458,331,biden,0.2718909090909091,Fox News Network INGRAHAM ANGLE
459,331,people,0.23230000000000003,Fox News Network INGRAHAM ANGLE
460,331,think,0.18580526315789475,Fox News Network INGRAHAM ANGLE
461,331,laura,0.17099230769230767,Fox News Network INGRAHAM ANGLE
462,331,obama,0.20869,Fox News Network INGRAHAM ANGLE
463,331,dr.,0.15283043478260872,Fox News Network INGRAHAM ANGLE
464,331,want,0.054770588235294126,Fox News Network INGRAHAM ANGLE
465,331,trump,-0.10178461538461538,Fox News Network INGRAHAM ANGLE
466,331,school,-0.0525333333333333,Fox News Network INGRAHAM ANGLE
467,331,china,-0.005566666666666664,Fox News Network INGRAHAM ANGLE
468,331,way,0.3685263157894737,Fox News Network INGRAHAM ANGLE
469,331,media,0.09574,Fox News Network INGRAHAM ANGLE
470,331,joe,0.2768125,Fox News Network INGRAHAM ANGLE
471,331,president,-0.2319888888888889,Fox News Network INGRAHAM ANGLE
472,331,today,0.18719,Fox News Network INGRAHAM ANGLE
473,342,right,0.22168666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
474,342,think,0.28021250000000003,Fox News Network YOUR WORLD WITH NEIL CAVUTO
475,342,president,0.15835600000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
476,342,people,0.35172400000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
477,342,lot,0.3867285714285714,Fox News Network YOUR WORLD WITH NEIL CAVUTO
478,342,want,0.14242941176470592,Fox News Network YOUR WORLD WITH NEIL CAVUTO
479,342,look,0.439,Fox News Network YOUR WORLD WITH NEIL CAVUTO
480,342,things,0.6102384615384615,Fox News Network YOUR WORLD WITH NEIL CAVUTO
481,342,yes,0.38096190476190483,Fox News Network YOUR WORLD WITH NEIL CAVUTO
482,342,governor,-0.005312499999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
483,342,neil,0.1511157894736842,Fox News Network YOUR WORLD WITH NEIL CAVUTO
484,342,economy,0.35355454545454545,Fox News Network YOUR WORLD WITH NEIL CAVUTO
485,342,talk,0.17943333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
486,342,thank,0.5754214285714286,Fox News Network YOUR WORLD WITH NEIL CAVUTO
487,342,way,0.4788866666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
488,348,think,-0.07232083333333333,Fox News Network WATTERS WORLD
489,348,right,0.12114814814814814,Fox News Network WATTERS WORLD
490,348,people,-0.008417857142857135,Fox News Network WATTERS WORLD
491,348,trump,-0.0055277777777777886,Fox News Network WATTERS WORLD
492,348,president,-0.09680416666666668,Fox News Network WATTERS WORLD
493,348,police,-0.44862500000000005,Fox News Network WATTERS WORLD
494,348,left,-0.38720909090909095,Fox News Network WATTERS WORLD
495,348,kanye,-0.08203750000000001,Fox News Network WATTERS WORLD
496,348,way,-0.11376315789473683,Fox News Network WATTERS WORLD
497,348,america,0.04710526315789474,Fox News Network WATTERS WORLD
498,348,want,-0.05184615384615384,Fox News Network WATTERS WORLD
499,348,biden,0.49755555555555553,Fox News Network WATTERS WORLD
500,348,media,-0.1755727272727273,Fox News Network WATTERS WORLD
501,348,look,-0.3302538461538461,Fox News Network WATTERS WORLD
502,348,time,-0.020520000000000004,Fox News Network WATTERS WORLD
503,353,president,0.2510631578947368,Fox News Network YOUR WORLD WITH NEIL CAVUTO
504,353,right,0.4047323529411765,Fox News Network YOUR WORLD WITH NEIL CAVUTO
505,353,think,0.386676,Fox News Network YOUR WORLD WITH NEIL CAVUTO
506,353,people,0.37527391304347824,Fox News Network YOUR WORLD WITH NEIL CAVUTO
507,353,cases,0.5666875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
508,353,neil,0.44819999999999993,Fox News Network YOUR WORLD WITH NEIL CAVUTO
509,353,intelligence,0.422925,Fox News Network YOUR WORLD WITH NEIL CAVUTO
510,353,yes,0.41642258064516124,Fox News Network YOUR WORLD WITH NEIL CAVUTO
511,353,country,0.6378615384615386,Fox News Network YOUR WORLD WITH NEIL CAVUTO
512,353,house,0.35381874999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
513,353,thank,0.4603277777777778,Fox News Network YOUR WORLD WITH NEIL CAVUTO
514,353,states,0.5495866666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
515,353,want,0.3509222222222222,Fox News Network YOUR WORLD WITH NEIL CAVUTO
516,353,today,0.4792818181818182,Fox News Network YOUR WORLD WITH NEIL CAVUTO
517,353,virus,0.44865625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
518,354,president,-0.00958800000000001,Fox News Network MEDIA BUZZ
519,354,media,-0.04850588235294119,Fox News Network MEDIA BUZZ
520,354,think,0.09844848484848484,Fox News Network MEDIA BUZZ
521,354,people,-0.13941111111111112,Fox News Network MEDIA BUZZ
522,354,right,-0.00521199999999999,Fox News Network MEDIA BUZZ
523,354,trump,0.05292173913043478,Fox News Network MEDIA BUZZ
524,354,news,-0.11732631578947368,Fox News Network MEDIA BUZZ
525,354,fox,-0.05013529411764706,Fox News Network MEDIA BUZZ
526,354,press,0.09321904761904763,Fox News Network MEDIA BUZZ
527,354,house,0.28155,Fox News Network MEDIA BUZZ
528,354,lot,-0.28636,Fox News Network MEDIA BUZZ
529,354,times,-0.03140833333333332,Fox News Network MEDIA BUZZ
530,354,mask,-0.05090666666666667,Fox News Network MEDIA BUZZ
531,354,speech,-0.06673636363636362,Fox News Network MEDIA BUZZ
532,354,administration,0.05512222222222221,Fox News Network MEDIA BUZZ
533,362,people,0.35052222222222224,Fox News Network YOUR WORLD WITH NEIL CAVUTO
534,362,right,0.5857970588235295,Fox News Network YOUR WORLD WITH NEIL CAVUTO
535,362,think,0.3163333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
536,362,lot,0.44745454545454544,Fox News Network YOUR WORLD WITH NEIL CAVUTO
537,362,police,-0.045325000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
538,362,neil,0.4460461538461538,Fox News Network YOUR WORLD WITH NEIL CAVUTO
539,362,time,0.26564444444444446,Fox News Network YOUR WORLD WITH NEIL CAVUTO
540,362,president,0.5526444444444444,Fox News Network YOUR WORLD WITH NEIL CAVUTO
541,362,want,0.28170625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
542,362,city,0.33937500000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
543,362,mount,0.42155555555555557,Fox News Network YOUR WORLD WITH NEIL CAVUTO
544,362,kind,0.5961000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
545,362,mask,0.4504157894736842,Fox News Network YOUR WORLD WITH NEIL CAVUTO
546,362,weekend,0.7211499999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
547,362,country,0.3392,Fox News Network YOUR WORLD WITH NEIL CAVUTO
548,392,texas,0.48832499999999995,Fox News Network YOUR WORLD WITH NEIL CAVUTO
549,392,thank,0.8009303030303031,Fox News Network YOUR WORLD WITH NEIL CAVUTO
550,392,energy,0.5685800000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
551,392,think,0.4241833333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
552,392,people,0.35300434782608703,Fox News Network YOUR WORLD WITH NEIL CAVUTO
553,392,applause,0.6063756097560975,Fox News Network YOUR WORLD WITH NEIL CAVUTO
554,392,right,0.23977037037037038,Fox News Network YOUR WORLD WITH NEIL CAVUTO
555,392,lot,0.42056562499999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
556,392,president,0.41046666666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
557,392,want,0.3133409090909091,Fox News Network YOUR WORLD WITH NEIL CAVUTO
558,392,state,0.4444941176470588,Fox News Network YOUR WORLD WITH NEIL CAVUTO
559,392,oil,0.4293384615384615,Fox News Network YOUR WORLD WITH NEIL CAVUTO
560,392,republicans,0.28191333333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
561,392,time,0.46523333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
562,392,states,0.6775058823529411,Fox News Network YOUR WORLD WITH NEIL CAVUTO
563,413,president,0.15841578947368423,Fox News Network THE STORY WITH MARTHA MACCALLUM
564,413,think,0.1607941176470588,Fox News Network THE STORY WITH MARTHA MACCALLUM
565,413,schools,0.22600769230769227,Fox News Network THE STORY WITH MARTHA MACCALLUM
566,413,need,0.15000666666666665,Fox News Network THE STORY WITH MARTHA MACCALLUM
567,413,look,-0.013787500000000008,Fox News Network THE STORY WITH MARTHA MACCALLUM
568,413,plan,0.2583,Fox News Network THE STORY WITH MARTHA MACCALLUM
569,413,yes,0.357525,Fox News Network THE STORY WITH MARTHA MACCALLUM
570,413,fear,-0.42098888888888886,Fox News Network THE STORY WITH MARTHA MACCALLUM
571,413,today,-0.03498333333333332,Fox News Network THE STORY WITH MARTHA MACCALLUM
572,413,children,-0.4212384615384615,Fox News Network THE STORY WITH MARTHA MACCALLUM
573,413,thank,0.5249,Fox News Network THE STORY WITH MARTHA MACCALLUM
574,413,country,-0.06596153846153846,Fox News Network THE STORY WITH MARTHA MACCALLUM
575,413,school,0.1780909090909091,Fox News Network THE STORY WITH MARTHA MACCALLUM
576,413,biden,0.38234,Fox News Network THE STORY WITH MARTHA MACCALLUM
577,413,things,0.2806214285714286,Fox News Network THE STORY WITH MARTHA MACCALLUM
578,418,president,0.16893333333333332,Fox News Network FOX NEWS @ NIGHT
579,418,trump,0.211096,Fox News Network FOX NEWS @ NIGHT
580,418,think,0.34403809523809525,Fox News Network FOX NEWS @ NIGHT
581,418,shannon,0.49048499999999995,Fox News Network FOX NEWS @ NIGHT
582,418,biden,0.26720000000000005,Fox News Network FOX NEWS @ NIGHT
583,418,today,0.36511875,Fox News Network FOX NEWS @ NIGHT
584,418,people,-0.17483333333333329,Fox News Network FOX NEWS @ NIGHT
585,418,court,0.25873749999999995,Fox News Network FOX NEWS @ NIGHT
586,418,york,-0.10243076923076923,Fox News Network FOX NEWS @ NIGHT
587,418,debate,0.26332352941176473,Fox News Network FOX NEWS @ NIGHT
588,418,tonight,0.27482727272727275,Fox News Network FOX NEWS @ NIGHT
589,418,students,0.028191666666666667,Fox News Network FOX NEWS @ NIGHT
590,418,schools,0.1407857142857143,Fox News Network FOX NEWS @ NIGHT
591,418,cases,-0.05103636363636366,Fox News Network FOX NEWS @ NIGHT
592,418,administration,-0.04471666666666668,Fox News Network FOX NEWS @ NIGHT
593,440,president,0.031224999999999985,Fox News Network INGRAHAM ANGLE
594,440,people,-0.06471111111111111,Fox News Network INGRAHAM ANGLE
595,440,city,0.010823529411764699,Fox News Network INGRAHAM ANGLE
596,440,police,-0.25006428571428574,Fox News Network INGRAHAM ANGLE
597,440,right,-0.05054583333333331,Fox News Network INGRAHAM ANGLE
598,440,want,0.11605909090909092,Fox News Network INGRAHAM ANGLE
599,440,think,0.006545454545454562,Fox News Network INGRAHAM ANGLE
600,440,portland,-0.21370714285714285,Fox News Network INGRAHAM ANGLE
601,440,left,-0.26644999999999996,Fox News Network INGRAHAM ANGLE
602,440,law,0.008511764705882356,Fox News Network INGRAHAM ANGLE
603,440,thank,0.3504894736842105,Fox News Network INGRAHAM ANGLE
604,440,officers,-0.33137777777777777,Fox News Network INGRAHAM ANGLE
605,440,look,0.1002923076923077,Fox News Network INGRAHAM ANGLE
606,440,night,0.17942307692307688,Fox News Network INGRAHAM ANGLE
607,440,mayor,-0.52357,Fox News Network INGRAHAM ANGLE
608,457,police,0.024009090909090914,Fox News Network FOX HANNITY
609,457,biden,0.14551111111111115,Fox News Network FOX HANNITY
610,457,right,0.12116500000000001,Fox News Network FOX HANNITY
611,457,america,-0.007904,Fox News Network FOX HANNITY
612,457,want,0.17077619047619047,Fox News Network FOX HANNITY
613,457,joe,0.28170833333333334,Fox News Network FOX HANNITY
614,457,people,-0.04008333333333333,Fox News Network FOX HANNITY
615,457,way,0.13947727272727273,Fox News Network FOX HANNITY
616,457,president,0.4690416666666666,Fox News Network FOX HANNITY
617,457,look,0.13425000000000004,Fox News Network FOX HANNITY
618,457,trump,0.15246923076923077,Fox News Network FOX HANNITY
619,457,country,0.0716,Fox News Network FOX HANNITY
620,457,defund,0.12855333333333333,Fox News Network FOX HANNITY
621,457,cities,-0.21353999999999998,Fox News Network FOX HANNITY
622,457,donald,0.16859,Fox News Network FOX HANNITY
623,469,people,0.15421666666666667,Fox News Network INGRAHAM ANGLE
624,469,president,0.0004227272727272918,Fox News Network INGRAHAM ANGLE
625,469,trump,-0.02219999999999999,Fox News Network INGRAHAM ANGLE
626,469,think,0.274621052631579,Fox News Network INGRAHAM ANGLE
627,469,right,0.043018181818181817,Fox News Network INGRAHAM ANGLE
628,469,want,0.22015625000000003,Fox News Network INGRAHAM ANGLE
629,469,mask,-0.06225263157894735,Fox News Network INGRAHAM ANGLE
630,469,yes,0.2514,Fox News Network INGRAHAM ANGLE
631,469,time,0.17551764705882356,Fox News Network INGRAHAM ANGLE
632,469,biden,-0.0058076923076922915,Fox News Network INGRAHAM ANGLE
633,469,covid,0.00454545454545453,Fox News Network INGRAHAM ANGLE
634,469,laura,0.24092857142857144,Fox News Network INGRAHAM ANGLE
635,469,china,-0.15737777777777776,Fox News Network INGRAHAM ANGLE
636,469,need,0.2765857142857143,Fox News Network INGRAHAM ANGLE
637,469,election,-0.10755833333333335,Fox News Network INGRAHAM ANGLE
638,478,people,0.276155,Fox News Network TUCKER CARLSON TONIGHT
639,478,think,0.06657,Fox News Network TUCKER CARLSON TONIGHT
640,478,house,0.0059727272727272815,Fox News Network TUCKER CARLSON TONIGHT
641,478,president,0.11227142857142855,Fox News Network TUCKER CARLSON TONIGHT
642,478,country,-0.025266666666666673,Fox News Network TUCKER CARLSON TONIGHT
643,478,state,-0.04191875000000003,Fox News Network TUCKER CARLSON TONIGHT
644,478,right,-0.15525882352941178,Fox News Network TUCKER CARLSON TONIGHT
